,open,high,low,close,volume
20171017,18850,19750,18600,19450,570737
20171016,18800,18800,18150,18600,187729
20171013,18700,18950,18250,18650,351146
20171012,18500,18800,18350,18650,250016
20171011,17900,18550,17900,18500,259172
20171010,18000,18650,17800,18100,410788
20170929,17900,18100,17700,17900,193066
20170928,17250,18200,16850,18000,451811
20170927,17750,17900,16950,17050,542512
20170926,18000,18400,17650,17800,359399
20170925,18350,18500,18050,18150,250000
20170922,18150,18350,17750,18200,311267
20170921,17950,18650,17600,18000,440402
20170920,18800,19000,18000,18100,621441
20170919,18850,19200,18550,18800,406607
20170918,19650,19650,18900,18950,615129
20170915,18200,20050,18150,19450,1290347
20170914,18500,18650,18000,18400,510712
20170913,18150,18950,17700,18350,757955
20170912,17500,18350,17400,18050,998903
20170911,16500,17500,16500,17500,882594
20170908,16750,16800,16350,16450,413734
20170907,16100,16900,15900,16750,668031
20170906,16200,16450,15750,16050,567955
20170905,16800,17100,16100,16150,910043
20170904,15700,17350,15600,16750,1614994
20170901,15750,16200,15550,16200,594714
20170831,15250,16200,15200,15700,1131725
20170830,15900,15950,15350,15500,950309
20170829,15800,16000,15450,15850,1405905
20170828,15850,16650,15300,16200,5231428
20170825,13000,13050,12850,12950,142403
20170824,12950,13100,12850,12950,67161
20170823,12900,13000,12800,12900,58482
20170822,12750,12900,12750,12850,64945
20170821,13000,13000,12800,12800,62240
20170818,12850,13000,12800,12950,68638
20170817,12800,12900,12750,12850,74639
20170816,12900,13000,12800,12800,91840
20170814,12950,13200,12850,12850,83690
20170811,12900,13200,12850,12950,79203
20170810,13300,13350,12950,13050,103372
20170809,12900,13450,12900,13350,231632
20170808,12900,13000,12900,12900,89778
20170807,13000,13050,12850,12900,101123
20170804,12900,13050,12800,12950,104875
20170803,13350,13450,12800,12850,324505
20170802,13650,13650,13300,13350,109048
20170801,13450,13700,13350,13650,115741
20170731,13350,13550,13300,13450,73768
20170728,13350,13600,13250,13350,185122
20170727,13300,13350,13150,13250,64092
20170726,13100,13350,13050,13250,119047
20170725,13200,13200,12850,13000,171642
20170724,13200,13250,13050,13150,71330
20170721,13250,13300,13000,13150,191110
20170720,13400,13450,13200,13250,83286
20170719,13100,13450,13100,13450,107180
20170718,13350,13350,13100,13100,126434
20170717,13200,13500,13150,13300,139417
20170714,13300,13350,12950,13200,163016
20170713,13300,13350,13150,13300,129377
20170712,13500,13600,13100,13250,305517
20170711,14100,14100,13500,13500,378658
20170710,14150,14200,13900,14100,65752
20170707,14100,14300,13950,14050,101110
20170706,14150,14300,14100,14100,55298
20170705,14200,14450,14100,14150,82556
20170704,14450,14500,14200,14200,166061
20170703,14800,14950,14400,14400,144123
20170630,14750,14900,14650,14800,115888
20170629,14700,14950,14600,14800,100678
20170628,14750,14950,14600,14650,80805
20170627,14700,15050,14600,14850,137834
20170626,14850,14850,14500,14700,147516
20170623,14700,15000,14700,14900,161641
20170622,14700,14700,14350,14500,122616
20170621,14900,14950,14600,14700,106516
20170620,15000,15000,14700,14900,141328
20170619,15200,15200,14900,15000,150136
20170616,14900,15250,14700,15100,293002
20170615,14350,14950,14200,14900,241614
20170614,14300,14600,14200,14350,105306
20170613,14200,14500,14150,14300,105103
20170612,14350,14400,14150,14200,74907
20170609,14400,14550,14300,14300,124666
20170608,14150,14550,13900,14550,311882
20170607,14200,14400,14000,14200,99839
20170605,14400,14450,14100,14150,131440
20170602,14500,14500,14350,14400,93556
20170601,14350,14600,14250,14550,135598
20170531,14250,14450,14250,14300,95975
20170530,14550,14550,14200,14300,179718
20170529,14600,14850,14450,14550,175625
20170526,14200,14800,14200,14650,246055
20170525,14600,14600,14200,14200,159040
20170524,14150,14500,14000,14500,192909
20170523,13700,14250,13550,14100,219439
20170522,13950,14000,13600,13650,271816
20170519,13950,14050,13900,13950,90753
20170518,13900,14150,13900,14050,87485
20170517,14100,14200,13950,14100,75919
20170516,14350,14400,14050,14100,106216
20170515,13950,14400,13950,14300,143083
20170512,14300,14300,13950,14000,100836
20170511,14050,14300,13950,14300,152450
20170510,14250,14750,13950,13950,297529
20170508,14200,14300,14000,14250,99557
20170504,14100,14350,14100,14200,61759
20170502,14250,14350,14150,14250,79898
20170428,13850,14350,13850,14250,167872
20170427,14150,14150,13850,13900,68349
20170426,14100,14150,14000,14050,53145
20170425,14150,14250,13950,14050,83454
20170424,14000,14250,14000,14250,126245
20170421,14000,14050,13750,13950,67515
20170420,13850,14050,13800,13950,84960
20170419,13750,14000,13650,13950,62997
20170418,13700,13950,13700,13850,90229
20170417,13600,13800,13600,13650,54245
20170414,13750,13850,13600,13600,83632
20170413,13650,13950,13600,13900,70287
20170412,13400,13650,13400,13650,58281
20170411,13700,13750,13300,13400,190745
20170410,13900,13900,13450,13700,124221
20170407,13850,14000,13700,13850,98800
20170406,13950,13950,13700,13700,110440
20170405,14350,14350,13900,13900,120424
20170404,14100,14350,13900,14250,127318
20170403,14150,14250,14000,14100,93788
20170331,14250,14350,14100,14100,69964
20170330,14150,14350,14050,14250,64734
20170329,14250,14250,14000,14050,54984
20170328,14300,14350,14000,14150,83607
20170327,14250,14350,14100,14300,50154
20170324,14200,14450,14000,14350,132399
20170323,14100,14150,13900,14000,59835
20170322,14050,14300,14000,14050,123350
20170321,14050,14350,14000,14100,98256
20170320,14150,14300,13950,13950,117148
20170317,14100,14200,13900,14150,136675
20170316,14100,14200,13950,14100,160823
20170315,13850,14000,13700,14000,113771
20170314,14500,14550,13750,13850,301223
20170313,14650,14650,14350,14500,80308
20170310,14500,14750,14250,14500,174175
20170309,14600,14750,14450,14450,96512
20170308,14450,14700,14200,14600,191911
20170307,14500,14600,14350,14550,178301
20170306,14950,15050,14100,14400,342495
20170303,15050,15350,14900,15050,169967
20170302,15500,15600,15150,15200,99820
20170228,15400,15500,14950,15500,181813
20170227,15500,15800,15300,15450,152650
20170224,15350,15550,15150,15500,101399
20170223,15450,15550,15350,15400,116763
20170222,15350,15450,15050,15400,152578
20170221,15550,15600,15250,15350,136584
20170220,15500,15600,15300,15500,143871
20170217,15350,15500,15150,15450,136129
20170216,15550,15650,15100,15450,214133
20170215,15400,15550,15300,15500,281009
20170214,15200,15700,15200,15450,517972
20170213,14750,15500,14650,15250,789318
20170210,14500,14700,14450,14650,326000
20170209,13750,14500,13650,14500,520654
20170208,13700,13850,13550,13700,77100
20170207,13650,13800,13550,13700,53857
20170206,13600,13900,13500,13700,91711
20170203,13650,13750,13250,13450,172631
20170202,13700,13800,13650,13700,76073
20170201,13750,13850,13650,13700,117231
20170131,13950,13950,13600,13700,69003
20170126,14100,14150,13800,13950,45358
20170125,13800,14100,13700,14000,115752
20170124,14000,14100,13800,13800,78450
20170123,14050,14250,13900,14150,88104
20170120,13750,14100,13550,14050,164862
20170119,13950,14000,13750,13750,100910
20170118,13750,14050,13500,13950,180294
20170117,13600,13800,13600,13800,113906
20170116,14200,14200,13550,13700,250469
20170113,14000,14200,13900,14200,127940
20170112,13850,14150,13800,13900,142001
20170111,14250,14250,13850,13950,146215
20170110,14150,14300,14000,14100,105876
20170109,14300,14400,13900,14300,253745
20170106,14600,14600,14250,14300,139075
20170105,14100,14650,14100,14450,305755
20170104,14200,14250,13950,14050,150059
20170103,14550,14550,14050,14200,207920
20170102,14450,14600,14150,14500,154794
20161229,14650,14650,14300,14500,151093
20161228,14500,14950,14250,14700,376144
20161227,14550,14850,14450,14600,261263
20161226,13750,14600,13750,14600,552264
20161223,13650,13750,13300,13750,157091
20161222,13400,13550,13250,13450,118825
20161221,13600,13700,13350,13400,138549
20161220,13450,13650,13450,13600,129528
20161219,13550,13600,13400,13450,120781
20161216,13850,14000,13500,13550,144524
20161215,14000,14000,13750,13850,94139
20161214,13850,14200,13850,14050,118332
20161213,13700,13900,13700,13850,74413
20161212,13800,13850,13600,13700,76627
20161209,13800,13950,13700,13750,61956
20161208,13900,13900,13650,13850,77381
20161207,13900,13900,13600,13850,83809
20161206,13750,13850,13700,13850,101517
20161205,13300,13700,13150,13700,137033
20161202,13400,13450,13250,13300,129458
20161201,13450,13450,13250,13300,59280
20161130,13450,13600,13250,13400,127137
20161129,13150,13450,13150,13450,103082
20161128,13250,13400,13000,13000,76089
20161125,13200,13350,13050,13200,73981
20161124,13100,13250,12950,13200,136082
20161123,13300,13400,13050,13100,113946
20161122,13350,13600,13300,13350,108838
20161121,13750,13800,13300,13350,127144
20161118,14050,14100,13650,13800,96838
20161117,13800,14100,13650,14050,214578
20161116,13800,13950,13650,13800,120787
20161115,13850,13900,13550,13800,158301
20161114,13950,14100,13650,13900,155158
20161111,13900,13950,13600,13850,108399
20161110,14000,14250,13550,13900,207939
20161109,13850,14000,13050,13850,420638
20161108,13700,13800,13450,13800,208373
20161107,13250,13750,13150,13600,250091
20161104,13050,13250,12950,13100,139992
20161103,13550,13550,13050,13100,163726
20161102,13550,13750,13300,13500,150870
20161101,13250,13600,13250,13600,146752
20161031,13450,13500,12850,13400,193925
20161028,13500,13600,13250,13450,88244
20161027,13600,13600,13350,13500,117713
20161026,13200,13650,13100,13600,238645
20161025,13250,13400,13100,13200,138492
20161024,13150,13450,13050,13200,168893
20161021,12900,13200,12850,13200,164930
20161020,13000,13050,12800,12850,86865
20161019,13050,13150,12900,12950,90312
20161018,12850,13050,12850,13000,63254
20161017,12900,13200,12850,12900,127379
20161014,13150,13350,12750,12850,223921
20161013,13700,13700,12950,13150,300937
20161012,13600,13700,13550,13700,111162
20161011,13700,13800,13500,13600,195107
20161010,13400,13700,13300,13650,327624
20161007,12950,13300,12800,13300,291130
20161006,12750,13100,12650,12950,403290
20161005,12400,12600,12400,12600,122617
20161004,12350,12600,12350,12400,105965
20160930,12300,12450,12150,12400,93132
20160929,12400,12550,12300,12300,84664
20160928,12350,12450,12200,12350,71472
20160927,12200,12450,12150,12400,118983
20160926,12050,12400,12050,12300,129331
20160923,12000,12150,12000,12100,64946
20160922,12050,12050,11900,12000,80673
20160921,11850,12000,11800,11950,56001
20160920,11750,12000,11750,11850,110192
20160919,11600,12000,11550,11800,88962
20160913,11600,11750,11550,11600,133915
20160912,11600,11750,11500,11550,151269
20160909,11950,12000,11600,11750,182046
20160908,12250,12250,11850,11900,243115
20160907,12500,12550,12150,12200,146307
20160906,12400,12850,12350,12400,263281
20160905,12350,12450,12250,12300,97966
20160902,12300,12350,12100,12300,89527
20160901,12400,12450,12200,12250,93532
20160831,12550,12600,12400,12400,86658
20160830,12400,12650,12400,12550,153114
20160829,12600,12700,12350,12450,174853
20160826,12150,12650,12050,12600,288266
20160825,12350,12400,12000,12050,178476
20160824,11700,12500,11700,12350,356981
20160823,11750,11900,11700,11700,146442
20160822,11950,11950,11700,11800,177484
20160819,12000,12150,11900,11900,182625
20160818,12250,12250,11950,12000,165989
20160817,12450,12500,12100,12200,275555
20160816,12700,12700,12500,12500,101366
20160812,12500,12650,12450,12650,154701
20160811,12650,12650,12400,12500,147976
20160810,12600,12800,12500,12650,176349
20160809,12450,12700,12450,12550,175623
20160808,12650,12700,12400,12550,145849
20160805,12750,12900,12450,12550,221199
20160804,12950,13050,12650,12650,177834
20160803,13300,13300,12850,12950,255779
20160802,12850,13500,12850,13300,478563
20160801,12950,13000,12750,12850,113744
20160729,13000,13050,12750,12850,203166
20160728,12850,13000,12750,12950,128690
20160727,12800,13000,12750,12750,96211
20160726,12850,12950,12650,12900,119535
20160725,12750,12950,12700,12850,162490
20160722,12550,12850,12550,12700,169631
20160721,12850,12900,12550,12600,133923
20160720,12850,12900,12650,12800,192361
20160719,13100,13100,12700,12900,183282
20160718,13150,13250,12950,13000,157215
20160715,12750,13100,12350,13050,1580072
20160714,13450,13600,13300,13550,279807
20160713,13900,13950,13400,13450,473028
20160712,13750,14250,13700,13900,225177
20160711,13750,13800,13600,13650,166022
20160708,13900,13900,13600,13750,122955
20160707,13850,14000,13750,13800,140337
20160706,13850,14100,13700,13750,131411
20160705,13950,14000,13800,13950,172608
20160704,14550,14550,13900,14000,343793
20160701,14450,14650,14400,14500,138310
20160630,14500,14750,14350,14450,138309
20160629,14450,14500,14250,14400,121439
20160628,13950,14250,13750,14250,210126
20160627,13400,14050,13400,14050,241518
20160624,14700,14800,13550,13750,487668
20160623,14550,14600,14300,14500,185540
20160622,15050,15300,14400,14600,280372
20160621,15200,15250,14900,15050,185311
20160620,14550,15150,14550,15100,262134
20160617,14500,14800,14200,14400,173325
20160616,14700,14800,14350,14400,152133
20160615,14850,15050,14550,14650,190456
20160614,15000,15150,14700,14900,204531
20160613,14950,15300,14850,15050,236538
20160610,15050,15500,15000,15100,407099
20160609,14650,15100,14600,15100,453574
20160608,14650,14750,14300,14650,190183
20160607,14600,14850,14550,14600,158275
20160603,14350,14700,14150,14500,242798
20160602,14700,14800,14400,14500,323051
20160601,14900,14900,14550,14700,282377
20160531,14500,14900,14400,14900,183927
20160530,14850,14850,14450,14500,126440
20160527,14700,14900,14300,14700,207513
20160526,14700,15150,14600,14700,285983
20160525,14400,14700,14350,14650,396448
20160524,14550,14600,13900,14200,537380
20160523,14600,14750,14450,14700,176778
20160520,14400,14750,14300,14650,311958
20160519,15650,15650,14400,14400,1057353
20160518,15300,15850,15300,15700,460266
20160517,15550,15700,15150,15300,339914
20160516,15500,15650,15200,15550,298289
20160513,15450,15700,15400,15500,256457
20160512,15200,15750,15150,15450,391292
20160511,15350,15450,15100,15300,329034
20160510,15100,15450,14950,15350,529512
20160509,14750,15300,14750,15150,1086054
20160504,14600,14900,14450,14600,807092
20160503,13750,14650,13550,14650,1311971
20160502,13150,13850,13150,13700,447963
20160429,13250,13350,13050,13300,167887
20160428,13450,13500,13200,13250,161958
20160427,13550,13550,13300,13350,155846
20160426,13200,13550,13200,13450,216539
20160425,13400,13600,13150,13200,210865
20160422,13250,13450,13200,13350,149608
20160421,13350,13400,13150,13350,200219
20160420,13400,13550,13250,13250,188817
20160419,13600,13800,13300,13400,276667
20160418,13250,13700,13150,13600,313448
20160415,13600,13700,13150,13200,358137
20160414,13600,13800,13550,13650,183129
20160412,13400,13750,13350,13650,203287
20160411,13550,13700,13250,13400,310479
20160408,13500,13750,13400,13700,268078
20160407,13800,13800,13450,13500,351026
20160406,14150,14250,13650,13800,388006
20160405,13800,14250,13700,14250,473347
20160404,14050,14050,13650,13800,532768
20160401,14250,14400,13900,14100,305794
20160331,14150,14350,13900,14350,555687
20160330,14250,14450,13950,14150,497626
20160329,13350,14200,13350,14200,1147372
20160328,13050,13750,13050,13150,1342648
20160325,13150,13400,12700,12800,343745
20160324,13050,13200,12900,13100,131057
20160323,13300,13300,13000,13000,172740
20160322,13050,13300,12950,13200,255244
20160321,12900,13100,12800,12950,186095
20160318,12750,13100,12750,12850,305916
20160317,12750,12850,12500,12650,260938
20160316,12600,12850,12600,12650,174390
20160315,13100,13100,12600,12600,276490
20160314,13250,13300,12900,13000,188006
20160311,13200,13400,12950,13100,359807
20160310,12650,13350,12550,13250,512291
20160309,12700,12700,12500,12650,100670
20160308,12600,12900,12500,12700,204933
20160307,13000,13050,12550,12600,204954
20160304,13050,13050,12800,12900,217449
20160303,12400,13250,12400,13050,644945
20160302,12600,12650,12350,12400,203427
20160229,12550,12550,12200,12500,167171
20160226,12600,12600,12350,12450,169999
20160225,12400,12550,12250,12500,180960
20160224,12100,12600,12050,12250,182107
20160223,12450,12500,12100,12150,231339
20160222,12350,12500,12200,12350,224018
20160219,12450,12550,12150,12350,288725
20160218,12500,12750,12350,12600,337846
20160217,12900,13000,12250,12300,471313
20160216,13200,13300,12850,13000,290060
20160215,12650,13250,12600,13150,366722
20160212,13100,13250,12150,12450,542869
20160211,13350,13450,12900,13100,464153
20160205,13650,13650,13350,13500,236414
20160204,13700,13750,13400,13700,371985
20160203,13500,13800,13350,13800,683295
20160202,12550,13600,12550,13600,1150242
20160201,12900,12900,12550,12600,137525
20160129,12600,12900,12450,12850,209925
20160128,12650,12650,12400,12600,320775
20160127,12850,13300,12400,12650,587024
20160126,12700,12900,12600,12750,187842
20160125,13000,13050,12750,12750,269377
20160122,12350,12850,12250,12750,439273
20160121,12400,12550,12050,12100,287702
20160120,12850,12900,12050,12400,377148
20160119,13000,13000,12700,12850,257984
20160118,12250,13000,12250,12950,750893
20160115,12250,12600,12100,12350,301782
20160114,12100,12150,11850,12000,191775
20160113,12300,12500,12200,12250,164940
20160112,11900,12300,11900,12250,208934
20160111,12150,12300,11800,11800,166749
20160108,12000,12400,11900,12300,205589
20160107,12250,12750,12150,12300,285340
20160106,11850,12400,11700,12400,317689
20160105,11750,12100,11700,11800,173033
20160104,12300,12500,11950,11950,207598
20151230,12250,12500,12200,12350,148064
20151229,12050,12300,12050,12200,113055
20151228,12000,12450,12000,12150,183387
20151224,12350,12500,12050,12150,189573
20151223,12400,12500,12250,12300,203395
20151222,12300,12750,12100,12400,627052
20151221,11700,12100,11550,12050,300799
20151218,11250,11850,11050,11700,508489
20151217,11200,11300,11150,11250,110759
20151216,11000,11250,10950,11150,167707
20151215,10550,10900,10550,10850,141006
20151214,10600,10800,10500,10550,131327
20151211,10900,11000,10750,10800,93747
20151210,10900,11000,10700,10900,118677
20151209,10850,11000,10650,11000,146159
20151208,11250,11300,10850,10900,178086
20151207,11300,11400,11100,11300,149385
20151204,11050,11250,11050,11200,98194
20151203,11200,11250,11050,11200,115537
20151202,11350,11350,11150,11200,101549
20151201,11200,11400,11050,11350,186248
20151130,11300,11300,11050,11250,186464
20151127,11300,11450,11150,11300,199861
20151126,11150,11250,11000,11250,173690
20151125,11200,11450,11050,11050,201499
20151124,11350,11350,11050,11250,218646
20151123,11050,11350,10850,11350,318837
20151120,10750,11000,10700,10900,217903
20151119,10700,10800,10600,10750,180428
20151118,10800,10850,10550,10600,158011
20151117,10600,10800,10500,10800,338298
20151116,10500,10700,10350,10450,311236
20151113,10900,11000,10700,10800,204988
20151112,10900,11150,10800,11000,303188
20151111,10800,11000,10700,10900,261967
20151110,10950,11150,10700,10800,411282
20151109,11700,11800,10900,11000,707626
20151106,12100,12200,11600,11800,417924
20151105,12500,12700,12150,12250,349442
20151104,11800,12650,11550,12500,818612
20151103,11650,11800,11600,11700,179773
20151102,12200,12200,11550,11600,415837
20151030,12500,12800,12100,12250,389650
20151029,12400,12450,12100,12150,143988
20151028,12500,12650,12300,12400,157002
20151027,12550,12550,12300,12400,160981
20151026,12000,12800,12000,12450,618508
20151023,12150,12300,11800,11900,298847
20151022,12400,12600,12000,12050,289392
20151021,13000,13050,12300,12350,551592
20151020,13100,13200,12950,13050,124294
20151019,13000,13300,13000,13100,152330
20151016,13100,13200,12900,12900,196099
20151015,13300,13550,12900,12950,354414
20151014,13600,13750,13300,13300,175610
20151013,13600,13800,13450,13650,159536
20151012,13850,14000,13550,13600,144516
20151008,13650,13800,13500,13750,114146
20151007,13800,14050,13550,13550,175015
20151006,14000,14350,13900,13900,427135
20151005,13500,13850,13250,13500,399260
20151002,14300,14400,13350,13400,671396
20151001,14550,14800,14250,14300,208144
20150930,14100,14600,14050,14550,212177
20150925,14300,14400,14100,14250,134020
20150924,14350,14400,14150,14300,166767
20150923,14450,14700,14150,14150,219229
20150922,14550,14750,14450,14550,142993
20150921,14500,14700,14300,14450,125771
20150918,14650,14800,14400,14600,255181
20150917,14750,15000,14400,14550,251381
20150916,14600,14850,14500,14600,276588
20150915,14600,14600,14300,14400,109033
20150914,14500,14700,14250,14550,165789
20150911,14700,14750,14450,14550,144768
20150910,14450,14700,14350,14700,157590
20150909,14550,14700,14200,14650,360979
20150908,14750,14950,14000,14250,493138
20150907,14400,15100,14250,14800,462941
20150904,15400,15500,14200,14300,751426
20150903,15700,15700,15250,15450,469522
20150902,15500,16050,15300,15600,834670
20150901,15150,16150,15050,15800,958841
20150831,15650,15800,15300,15300,303300
20150828,16000,16050,15500,15550,389423
20150827,15650,16150,15350,15700,802588
20150826,15000,15500,14650,15400,824646
20150825,15650,15750,14800,15100,961721
20150824,15450,15950,15050,15400,832165
20150821,15600,16050,15300,15350,1077988
20150820,16250,16850,16250,16300,757294
20150819,16600,16750,15850,16250,974233
20150818,16600,16950,16150,16900,1352946
20150817,16250,16900,16050,16350,1117184
20150813,15300,16200,15300,16100,1682338
20150812,15600,15850,14700,15250,1507999
20150811,14750,15950,14750,15650,1997754
20150810,14950,15200,14500,14550,259348
20150807,14850,15200,14700,14850,328956
20150806,15300,15450,14750,14850,275419
20150805,15150,15400,14950,15100,267227
20150804,14450,15200,14400,15200,388861
20150803,14450,14850,14250,14550,273993
20150731,14500,14700,14050,14150,402719
20150730,14450,14900,14400,14650,335873
20150729,15350,15350,14550,14550,337962
20150728,14850,15250,14400,15150,600800
20150727,14800,15300,14750,15050,492201
20150724,15400,15650,14750,14750,686103
20150723,15650,15650,15200,15350,364426
20150722,15450,16250,15400,15400,1917328
20150721,15000,15200,14600,15100,490552
20150720,15200,15250,14850,15050,522315
20150717,15350,15450,14900,15300,747833
20150716,16150,16150,15100,15300,1158335
20150715,16100,16450,15750,16000,576304
20150714,16000,16250,15650,16000,781162
20150713,15650,16200,15450,16000,1257179
20150710,14750,15700,14750,15650,1438363
20150709,15400,15400,14200,14700,1164545
20150708,15050,15850,15050,15350,1390078
20150707,15850,16500,14950,15000,3030371
20150706,14800,15450,14650,15150,914459
20150703,15200,15250,14850,15050,794949
20150702,15200,15300,14800,15300,1161770
20150701,15000,15300,14800,15200,1504812
20150630,15050,15600,14500,14750,2914861
20150629,13250,15300,13150,14900,5367682
20150626,13600,13850,13150,13250,830695
20150625,13150,13650,13100,13500,966100
20150624,13200,13400,13000,13050,404752
20150623,13300,13600,12750,13100,666966
20150622,13250,13550,13100,13150,417626
20150619,13200,13250,12850,13200,376825
20150618,13350,13450,13000,13150,567886
20150617,12200,13350,12100,13350,1159750
20150616,12350,12500,12050,12200,241541
20150615,12300,12800,12250,12450,231027
20150612,12850,12950,12250,12450,382317
20150611,12600,12950,12400,12950,290550
20150610,12700,12750,12300,12450,282868
20150609,12750,13050,12500,12700,453024
20150608,12450,12950,12400,12600,608808
20150605,12450,12850,12300,12400,509981
20150604,12300,12500,11900,12450,666762
20150603,11900,12400,11500,12400,1121951
20150602,11250,11650,10900,11550,584950
20150601,11450,11500,11050,11200,260108
20150529,11300,11650,11200,11450,190500
20150528,11500,11600,11150,11250,275267
20150527,11500,11650,11250,11450,257174
20150526,11850,11850,11350,11600,256994
20150522,11200,12050,11200,11750,599072
20150521,11400,11500,11050,11150,322000
20150520,11550,11700,11450,11450,229165
20150519,11550,11800,11450,11650,273647
20150518,11950,11950,11350,11550,511189
20150515,12250,12350,11900,11900,393253
20150514,12400,12550,12100,12250,436997
20150513,12450,12650,12350,12450,191839
20150512,12700,12750,12350,12450,368664
20150511,12650,13100,12600,12700,458449
20150508,13050,13250,12300,12450,568219
20150507,12400,13050,12400,12950,369079
20150506,12750,12900,12450,12500,376776
20150504,13000,13100,12650,12900,277600
20150430,13550,14000,12850,12950,822595
20150429,13400,13700,13200,13600,616236
20150428,13600,13600,13250,13450,424588
20150427,13450,13500,13100,13400,359585
20150424,13350,13400,12850,13300,749826
20150423,13750,13850,13200,13300,744442
20150422,12950,13450,12850,13400,1174448
20150421,13300,13300,12700,12850,632579
20150420,13200,13500,12950,13150,532751
20150417,13250,13550,13200,13350,496536
20150416,13550,13650,13100,13300,710226
20150415,13900,13900,13450,13550,528417
20150414,13700,14200,13450,13900,1189877
20150413,13800,14050,13450,13650,1095828
20150410,13000,13700,12950,13500,1209922
20150409,13100,13200,12850,12900,378645
20150408,13050,13300,13000,13150,400600
20150407,12900,13150,12750,13150,626324
20150406,13200,13300,12800,12900,696361
20150403,13450,13550,13150,13350,602696
20150402,12850,13750,12750,13300,2107491
20150401,12850,13000,12600,12800,441618
20150331,12100,12900,11750,12850,1074439
20150330,12450,12450,12000,12050,484167
20150327,12550,12600,12250,12450,335810
20150326,12200,12600,12150,12400,453316
20150325,12500,12650,12200,12250,494397
20150324,12800,12850,12400,12500,421729
20150323,13000,13050,12700,12800,447240
20150320,12700,12900,12500,12750,614242
20150319,12200,12800,12150,12700,861305
20150318,12150,12600,12100,12150,456274
20150317,12250,12500,12100,12250,442760
20150316,12350,12450,12150,12250,425119
20150313,12000,12900,12000,12500,1057648
20150312,12250,12400,12000,12000,408560
20150311,11900,12250,11850,12200,575694
20150310,12700,12750,12000,12150,988222
20150309,12850,13000,12300,12700,1348378
20150306,11700,13000,11700,12700,3818720
20150305,11000,11600,11000,11500,888758
20150304,10950,11250,10950,11100,350689
20150303,10950,11150,10850,10950,384010
20150302,10550,11050,10500,10950,1084022
20150227,10550,10600,10400,10450,208247
20150226,10600,10650,10450,10500,251527
20150225,10450,10600,10350,10600,374184
20150224,10050,10400,10000,10400,328637
20150223,10200,10250,9990,10000,409274
20150217,10300,10300,10100,10200,396590
20150216,10250,10400,10200,10300,268175
20150213,10350,10400,10200,10250,273687
20150212,10400,10550,10200,10300,322779
20150211,10300,10500,10200,10350,251360
20150210,10600,10650,10150,10250,529480
20150209,10700,10750,10500,10600,248084
20150206,10500,10800,10400,10650,511910
20150205,10650,10650,10400,10400,285795
20150204,10700,10700,10550,10600,258816
20150203,10700,10750,10500,10650,221214
20150202,10350,10700,10350,10650,242882
20150130,10600,10600,10250,10400,337764
20150129,10600,10650,10400,10450,183459
20150128,10350,10650,10300,10650,296450
20150127,10300,10600,10300,10400,392951
20150126,10400,10400,10200,10350,245866
20150123,10600,10650,10350,10450,189274
20150122,10300,10650,10300,10550,291945
20150121,10500,10550,10250,10300,171509
20150120,10450,10500,10350,10450,138852
20150119,10350,10450,10250,10400,201395
20150116,10650,10700,10100,10200,466570
20150115,10500,10700,10450,10600,145321
20150114,10750,10850,10500,10600,306833
20150113,11050,11050,10800,10800,172436
20150112,10800,11200,10800,10950,361413
20150109,10600,10850,10550,10750,413508
20150108,10700,10900,10550,10600,324060
20150107,10750,10850,10600,10650,253006
20150106,11050,11250,10650,10750,505599
20150105,11200,11350,11050,11200,341149
20150102,11350,11500,11100,11200,234779
20141230,11300,11650,11300,11400,178456
20141229,11700,11800,11250,11300,255537
20141226,12000,12150,11700,11700,180480
20141224,11850,12150,11800,12050,246660
20141223,12050,12150,11700,11800,165979
20141222,11900,12250,11850,11950,207494
20141219,11850,12100,11700,11900,361396
20141218,11800,11900,11450,11700,267387
20141217,11200,11850,11100,11800,778583
20141216,11650,11700,10950,11150,662232
20141215,11600,11800,11450,11650,323208
20141212,12200,12400,11700,11750,474889
20141211,12300,12550,12150,12200,365045
20141210,11950,12700,11900,12400,1158648
20141209,11900,12100,11700,12050,333239
20141208,11700,11950,11600,11950,290774
20141205,11600,11700,11550,11650,140036
20141204,11550,11900,11500,11650,667758
20141203,11400,11450,11250,11300,145093
20141202,11050,11450,11050,11400,345413
20141201,11050,11250,10800,11150,223687
20141128,11050,11200,10800,10950,275744
20141127,11500,11550,11000,11200,307000
20141126,11700,11750,11350,11400,260866
20141125,11600,11750,11500,11650,276687
20141124,11550,11600,11300,11500,470484
20141121,11250,11500,11150,11400,350319
20141120,11350,11350,11150,11200,166920
20141119,11150,11450,11000,11300,611838
20141118,11000,11150,10800,11050,235629
20141117,10900,11200,10800,10950,227126
20141114,11150,11250,10800,10900,202546
20141113,10950,11200,10900,11100,311035
20141112,10950,11100,10700,11000,347954
20141111,11200,11500,10800,10950,761983
20141110,10200,11350,10100,11050,1154775
20141107,10600,10900,10250,10250,492801
20141106,10700,10800,10350,10600,236898
20141105,10300,10800,10250,10750,383219
20141104,10650,11000,9980,10300,701715
20141103,11400,11500,10500,10700,780015
20141031,11650,11650,11300,11400,310263
20141030,11850,12050,11500,11600,386950
20141029,11800,12100,11650,11850,364608
20141028,11950,12000,11700,11750,187515
20141027,11500,12050,11500,11900,360470
20141024,11850,11850,11400,11450,309978
