,open,high,low,close,volume
20130227,175000,176500,173500,176000,194553
20130226,175000,176500,173000,174500,173391
20130225,173000,176500,172500,176500,196048
20130222,173000,176000,172500,173500,176465
20130221,172500,175500,171500,172000,212841
20130220,173500,174500,172000,173500,217313
20130219,176000,176000,172500,174000,111302
20130218,171000,176000,171000,174500,285219
20130215,172000,174000,169500,170000,321296
20130214,176500,177000,173000,174000,230448
20130213,179500,180000,175500,177000,265868
20130212,181000,181500,177500,179500,258365
20130208,181500,181500,178500,179500,291254
20130207,181000,183500,179500,181500,286476
20130206,177500,182000,176500,181500,787882
20130205,172500,177500,170000,174500,473141
20130204,169500,175000,169000,172500,383432
20130201,166500,170000,166000,170000,170525
20130131,167500,168500,167000,167500,163335
20130130,167500,170500,167500,168500,162973
20130129,171500,172500,165000,167500,257656
20130128,170500,175000,170000,171500,289645
20130125,171500,173000,169500,170500,325149
20130124,173000,176000,171500,171500,246933
20130123,173000,173500,170000,171500,176597
20130122,169000,174000,169000,173500,320267
20130121,164000,170000,163000,169000,202497
20130118,164000,167000,163000,164000,189759
20130117,165500,165500,163000,164000,175781
20130116,162500,166500,162000,166000,292745
20130115,160500,166500,160500,165000,463449
20130114,155000,164000,155000,160500,431019
20130111,156000,156000,153000,154000,155386
20130110,152500,156500,152500,153500,191345
20130109,154000,155500,152000,153000,70203
20130108,156000,157000,153500,154500,163092
20130107,153500,157000,153500,156000,120780
20130104,151000,154500,150500,153500,167609
20130103,149500,152000,149500,150000,176528
20130102,153500,154000,149000,150500,220404
20121228,151000,154500,150500,152500,114033
20121227,152000,152500,149500,152000,235708
20121226,159500,160000,157500,158500,268544
20121224,160500,161000,159000,159500,233128
20121221,159500,161000,158000,161000,258109
20121220,158000,160000,158000,159000,160383
20121218,157500,159500,156500,158500,208541
20121217,156000,158000,156000,156500,158292
20121214,156500,156500,155000,156000,156853
20121213,155000,156500,154000,156500,270269
20121212,155500,158000,155000,155500,201614
20121211,156000,157000,155500,155500,173126
20121210,153000,158000,153000,156500,170761
20121207,153000,155000,152500,154500,156642
20121206,153500,154000,153000,153000,152764
20121205,156000,157000,153500,154000,211375
20121204,151500,154000,151000,153000,181666
20121203,150500,153500,150000,151500,178350
20121130,147500,150500,147500,150500,147606
20121129,149500,150000,148000,148000,154684
20121128,149000,150000,147000,149000,163270
20121127,151500,152500,149000,150000,211350
20121126,153000,153000,151000,152000,99840
20121123,152500,154000,152000,152000,108427
20121122,151000,152500,150500,152500,119283
20121121,152000,152500,150500,150500,145256
20121120,151000,153000,150500,151500,132580
20121119,151500,152500,151000,151500,113521
20121116,151000,153000,150000,151000,169405
20121115,150000,154000,149500,151500,253673
20121114,150000,153000,149500,151000,180015
20121113,151500,152500,150000,150500,158854
20121112,150000,153000,148500,150500,194295
20121109,148500,149500,147500,149000,202086
20121108,150000,152000,147000,148000,280590
20121107,154000,155000,150500,151000,304091
20121106,155500,160000,154500,156000,254408
20121105,156000,156500,154500,155500,186203
20121102,156000,160500,156000,156500,151182
20121101,153500,158500,153500,156000,211009
20121031,155500,156000,152000,153500,127001
20121030,154500,157000,153500,154000,150221
20121029,158500,158500,154000,154000,214029
20121026,159500,162000,158500,158500,132438
20121025,157000,162500,157000,159500,232713
20121024,157000,162500,155000,157000,345977
20121023,155000,158000,154500,157500,133895
20121022,155000,158000,153000,155500,150290
20121019,154500,155500,153000,155500,109874
20121018,151500,154500,150500,154000,257101
20121017,150000,153000,150000,152500,136962
20121016,151000,151500,149000,151500,204538
20121015,147000,152500,147000,152000,226461
20121012,148000,148500,146000,148000,114495
20121011,148500,150000,147000,148500,148291
20121010,148000,149500,147000,148000,127155
20121009,147000,150000,146000,149000,175189
20121008,146000,147000,144000,146000,96559
20121005,145000,147000,145000,146000,100757
20121004,146500,147000,144500,145500,108058
20121002,146000,147000,144500,145500,131460
20120928,146000,148000,145500,147000,190364
20120927,145000,146500,144000,144500,136496
20120926,146500,147000,144500,145000,91754
20120925,148000,148500,146500,147500,112461
20120924,147500,149000,146500,149000,98702
20120921,146500,148000,146000,147000,88554
20120920,146500,148000,145000,146000,175263
20120919,146000,147000,145000,146000,174717
20120918,144500,145500,143500,144500,233868
20120917,148000,148500,144500,145000,293672
20120914,153000,154000,149500,150000,292695
20120913,150000,153000,149500,152000,239550
20120912,150500,152500,149000,150500,161081
20120911,146500,150000,146000,150000,143058
20120910,149500,150000,146500,147500,143460
20120907,150000,151000,147000,150000,239587
20120906,148000,150500,148000,150000,218816
20120905,147000,150500,146500,147000,190163
20120904,144000,148000,143000,147000,209234
20120903,145500,146500,144000,144000,95828
20120831,146500,149500,145500,145500,168282
20120830,149000,150000,146000,147500,141546
20120829,153500,154000,149000,149000,158675
20120828,150000,153500,150000,152500,141593
20120827,149000,153000,148500,150500,185331
20120824,150000,150500,148500,148500,157913
20120823,152000,154000,150000,151500,142253
20120822,150000,153500,149000,153000,210917
20120821,151500,152000,150000,151000,113372
20120820,150500,151000,149000,149500,85036
20120817,150000,151000,148500,151000,220304
20120816,146500,151000,146500,151000,212843
20120814,148500,151000,148000,148500,280874
20120813,147000,149000,145500,149000,202052
20120810,144000,146500,143000,145500,213289
20120809,141500,145000,140000,143000,346803
20120808,140500,142000,139000,141000,247126
20120807,142500,144000,139500,141000,174868
20120806,145500,145500,143500,144000,426723
20120803,141500,146000,140500,145000,294364
20120802,141000,143000,140000,142000,180351
20120801,141500,142500,140000,141000,167775
20120731,140000,144500,139000,144500,288846
20120730,140500,140500,137000,140500,293818
20120727,140000,141000,138500,141000,403123
20120726,138000,141000,137500,140000,374039
20120725,138500,140500,137000,139000,407636
20120724,135000,142000,134000,141000,460634
20120723,132000,135000,129500,133000,172500
20120720,134500,134500,130500,131000,199083
20120719,136500,136500,132500,133000,177476
20120718,133000,136000,133000,135500,280194
20120717,133500,136000,132500,133000,131685
20120716,135000,136500,133000,133000,151104
20120713,132500,136500,132000,136000,291481
20120712,136000,137000,133000,133000,216815
20120711,133500,136500,132500,136500,224027
20120710,131500,135000,130500,133000,240954
20120709,127000,133000,126500,131500,207571
20120706,128500,129000,126000,127000,149286
20120705,129500,131000,127500,128500,118683
20120704,130000,132500,128500,131000,180875
20120703,126500,130000,125500,129500,239610
20120702,125500,126500,124000,125000,118632
20120629,123000,127000,123000,125000,280173
20120628,123500,125000,122500,123500,156242
20120627,123500,125500,122500,124000,238463
20120626,121500,125000,121500,123500,259978
20120625,121000,122000,120000,121500,137635
20120622,122000,122500,120500,120500,143322
20120621,123000,124500,121500,122000,203778
20120620,122500,124000,122000,123000,160194
20120619,122500,122500,121500,122000,82851
20120618,121500,122500,121000,122500,155107
20120615,122000,122000,120000,120500,321732
20120614,121000,122000,120500,122000,210064
20120613,123000,123000,120000,121500,193768
20120612,122000,123500,121500,123000,97726
20120611,122500,124000,121500,122500,143418
20120608,125000,125500,122000,122500,235973
20120607,124500,127000,124000,126500,263767
20120605,124500,126500,123500,124500,372206
20120604,123000,127500,122000,126000,481668
20120601,121500,124500,121000,124000,330316
20120531,122000,126000,120500,120500,685924
20120530,124000,124500,121500,122500,243168
20120529,124000,125500,123000,123500,216449
20120525,121500,125000,121500,123500,214611
20120524,125000,125500,120000,121000,376628
20120523,127500,128000,124000,124500,205768
20120522,128000,128500,125500,128500,269934
20120521,129500,130500,126000,126000,149218
20120518,130500,131000,128500,128500,251811
20120517,132000,133500,131500,131500,206149
20120516,135500,136000,131500,133000,349540
20120515,138000,138500,135500,136500,274535
20120514,134500,137000,133500,136000,118915
20120511,136500,137000,134500,135000,121461
20120510,138000,138000,136000,137000,120204
20120509,137500,139000,137000,138500,136095
20120508,139000,139000,136000,138000,98740
20120507,133000,139000,132000,138000,389128
20120504,132500,133500,130000,133500,237277
20120503,134500,134500,131500,132500,158893
20120502,135500,136000,133000,134000,202926
20120430,137000,137000,134000,135000,217264
20120427,135000,137000,131500,137000,462506
20120426,137500,137500,134500,134500,154946
20120425,137500,138000,136500,137500,149195
20120424,135500,137000,134000,136500,213847
20120423,136000,136000,135000,136000,137414
20120420,135500,136000,135000,135000,154184
20120419,136000,136500,135000,136000,212294
20120418,138000,138500,136500,137000,161782
20120417,139500,139500,136500,137000,219507
20120416,139500,140000,137500,139000,145664
20120413,141000,141000,138500,140500,178717
20120412,140000,140000,138000,140000,231295
20120410,139000,140500,138500,140000,205665
20120409,139000,140000,136500,140000,254936
20120406,137500,140000,137000,139500,959831
20120405,138500,139000,137000,138500,355472
20120404,138500,140000,137000,138000,3075965
20120403,142500,143500,141000,142500,239525
20120402,141000,143000,139000,140500,141668
20120330,143500,143500,139500,139500,203839
20120329,143000,144500,141500,142500,205782
20120328,142000,143500,141000,141500,135964
20120327,145000,145500,140000,142500,207498
20120326,142500,146000,142500,145500,201129
20120323,143000,145500,140500,142000,198414
20120322,142500,144000,141500,143000,249959
20120321,139500,141500,139000,141000,156685
20120320,139000,139500,138000,138500,168274
20120319,137500,139000,137500,138500,131289
20120316,137500,138000,136500,136500,196846
20120315,139000,139000,137000,139000,213552
20120314,141000,141500,138000,139000,221881
20120313,140000,141500,138500,140000,169328
20120312,138500,141500,138000,141000,138664
20120309,139500,140000,137500,138000,148863
20120308,140500,141500,139000,139000,290224
20120307,141000,142500,139500,142000,146956
20120306,143000,144000,141500,141500,82139
20120305,146000,146000,143000,143000,112275
20120302,146000,149000,143500,146000,251602
20120229,144000,146000,143500,145500,191964
20120228,141000,144500,141000,143000,318903
20120227,140000,140500,137500,139500,117117
20120224,141500,141500,139000,140500,171544
20120223,141500,141500,139000,140000,134623
20120222,138500,141000,137500,141000,162018
20120221,138500,139500,137000,138000,135770
20120220,139500,141000,138500,139000,117739
20120217,139500,140000,138000,139000,120341
20120216,138000,138500,136500,137500,233164
20120215,137500,140000,137000,139000,278886
20120214,137000,138000,136000,137500,183775
20120213,136000,138000,135500,136500,132492
20120210,136000,136500,135000,136000,190118
20120209,137000,137500,135000,136500,312228
20120208,137000,139000,136500,137000,171443
20120207,137000,138500,136000,137500,199181
20120206,138000,138500,136000,137000,201935
20120203,142000,142000,137000,137500,308112
20120202,140500,142000,140000,141500,141915
20120201,141500,142500,140000,140500,147420
20120131,141000,143500,140500,142500,172516
20120130,142500,142500,140000,142000,137430
20120127,142500,144000,140500,143000,105506
20120126,142000,146500,140500,143000,292388
20120125,137500,142000,137000,142000,370720
20120120,137000,137500,136000,136500,220462
20120119,137000,138000,136500,137500,171829
20120118,135500,137500,135000,137500,174769
20120117,136500,138500,134000,134500,275233
20120116,137500,137500,134500,137000,128332
20120113,134500,139000,134500,137500,139512
20120112,136500,137000,134000,135000,246091
20120111,138000,138500,134500,135500,148598
20120110,136000,139000,135500,137000,204286
20120109,137000,137000,133500,135000,202655
20120106,140000,140500,135000,137500,295613
20120105,140000,140500,137500,138500,221012
20120104,142000,142000,138000,139000,325491
20120103,138500,141500,138500,141000,251895
20120102,141500,142000,139000,139500,137095
20111229,141500,142000,139000,141500,283681
20111228,143000,143500,141000,141500,390002
20111227,154500,154500,151000,151000,357922
20111226,153500,154000,152500,154000,123368
20111223,152000,154000,151500,153500,154226
20111222,152500,153000,150500,151500,124883
20111221,153000,154500,151500,153000,208431
20111220,147000,153000,146000,153000,210983
20111219,149000,150500,145500,145500,302318
20111216,149500,150500,148500,149000,171256
20111215,150500,152000,148500,148500,233477
20111214,149500,152000,149000,151000,149374
20111213,150500,151000,149000,149000,219857
20111212,151000,152000,150000,151000,184833
20111209,152000,154000,150500,150500,296034
20111208,151000,154500,150000,154000,348551
20111207,149000,151000,148000,150000,377742
20111206,149500,151500,149000,149500,261277
20111205,150000,151000,148500,150000,268511
20111202,152500,153000,150000,150000,402586
20111201,152500,154500,152000,153500,373262
20111130,151500,153000,150500,152000,221013
20111129,154000,155000,151500,151500,299869
20111128,153500,156000,153500,156000,185915
20111125,153500,156000,152000,153500,215725
20111124,150500,155000,150000,154500,348888
20111123,149500,151500,149000,149000,243666
20111122,148500,151500,146500,150000,264853
20111121,147500,149500,145500,149000,183462
20111118,147500,149500,147000,147000,157286
20111117,145000,149500,143500,149000,270516
20111116,146000,147000,144000,145500,325319
20111115,148000,149500,145000,147000,200628
20111114,149500,150500,147500,149000,192654
20111111,144500,150500,141500,149500,316655
20111110,150500,154500,145000,145000,468085
20111109,154500,156000,150000,153000,312966
20111108,151500,154500,150500,151500,212124
20111107,149000,154000,146500,152500,389979
20111104,147000,148000,145500,146500,373042
20111103,151000,151000,146000,146500,263629
20111102,151000,151500,149000,149000,193105
20111101,150000,152500,150000,151000,319064
20111031,151500,152000,147500,148000,275399
20111028,157000,158000,151000,152500,491532
20111027,160500,162000,158000,159000,212883
20111026,160000,163000,159000,161500,115402
20111025,161000,161500,157500,160000,131299
20111024,160000,163500,159000,162500,131097
20111021,160000,160000,157500,160000,167739
20111020,160000,162500,159500,160000,168832
20111019,163000,163000,160000,160500,195363
20111018,163500,167000,163000,164500,227452
20111017,159000,165500,158500,165000,299426
20111014,154000,158000,154000,158000,145289
20111013,155000,157000,153500,153500,180114
20111012,155000,156000,154000,155000,124952
20111011,154000,155500,153500,155000,155740
20111010,156500,159000,154500,154500,123138
20111007,156000,158000,153500,157500,180578
20111006,157000,158500,155500,157500,244590
20111005,149500,156500,148500,156000,453809
20111004,147500,151500,146500,148500,295271
20110930,150500,154500,147000,149500,305661
20110929,154500,155000,150000,152000,143199
20110928,155000,156000,152500,153000,245094
20110927,156000,156000,151500,153000,328207
20110926,149000,156500,148500,155500,361726
20110923,145000,150500,143500,147500,327691
20110922,147500,151000,145500,145500,351121
20110921,149000,152500,147500,149000,258205
20110920,151500,156000,149500,150500,242378
20110919,156000,157500,151500,154000,269388
20110916,155000,159500,154000,159500,307679
20110915,147500,153500,147500,153000,219318
20110914,146000,149000,143500,146000,241488
20110909,150000,152000,148000,148000,152328
20110908,153500,155000,150000,151000,281988
20110907,154000,157000,153000,154500,225044
20110906,151500,158000,150500,154000,314245
20110905,152500,156000,147500,154500,235102
20110902,150500,153000,149500,151000,146191
20110901,156000,156000,151000,151500,340058
20110831,152000,155000,150500,155000,164876
20110830,148000,153500,146500,152000,232888
20110829,144500,151000,142000,150000,275630
20110826,150500,154000,143500,144500,276958
20110825,150000,154000,150000,152500,255344
20110824,154500,155500,150500,151500,375403
20110823,153000,158500,151000,157500,271023
20110822,153000,155500,150000,152500,183337
20110819,153000,160000,150500,151500,671592
20110818,145500,161000,144500,156000,792305
20110817,140500,148500,139000,146500,382861
20110816,135500,140000,135500,139500,276650
20110812,136500,136500,132000,134000,315567
20110811,129500,139000,128500,135000,517559
20110810,135000,135000,131000,131000,374149
20110809,133000,134000,126500,131500,488531
20110808,141000,143000,135500,135500,510869
20110805,140500,143500,140000,141000,457812
20110804,143500,147000,143000,145000,166051
20110803,143500,145000,142500,144000,213402
20110802,148500,149000,145500,145500,243891
20110801,148500,151500,148000,149500,182599
20110729,147000,149500,146500,147000,216890
20110728,149000,149500,147000,147500,231187
20110727,147500,152000,147000,151500,373512
20110726,144500,149000,144500,147500,302269
20110725,143500,144500,142500,144500,156467
20110722,144500,145500,142500,143500,248710
20110721,144500,146000,143500,144500,241665
20110720,145500,147500,143500,144000,282211
20110719,144000,146000,142500,143500,244393
20110718,143000,144500,141500,144000,263441
20110715,140500,144000,140500,144000,327026
20110714,140500,141500,139500,140500,452180
20110713,142000,143500,139500,140000,541925
20110712,142000,143000,139500,140500,829178
20110711,145500,146000,143500,144000,516613
20110708,151500,152500,144000,149500,1216799
20110707,153000,156000,152000,154500,690222
20110706,161000,161500,158500,159500,102393
20110705,160000,162000,160000,160500,52707
20110704,161500,162000,159000,161500,106989
20110701,162000,163500,160500,161000,90960
20110630,159500,162500,159500,161500,109325
20110629,160000,162000,159500,159500,128469
20110628,158000,160500,158000,159000,118324
20110627,160000,160000,156000,156500,167635
20110624,158000,161000,157000,160000,139442
20110623,158000,159000,156000,157500,93991
20110622,156500,159000,156500,158500,109382
20110621,154500,157500,153500,156500,129472
20110620,153500,155000,153000,154500,66123
20110617,152000,155500,151500,154000,161725
20110616,152500,153000,151000,153000,66295
20110615,152500,153500,150500,153500,145122
20110614,152500,153500,151500,152500,133387
20110613,151000,153500,150500,153500,159225
20110610,155500,156000,152000,152500,235724
20110609,157500,158000,154500,155500,299172
20110608,159500,160000,157000,157500,140950
20110607,158500,160000,158000,160000,111976
20110603,159000,160000,158000,159500,169589
20110602,159500,160000,157500,159000,314236
20110601,160000,160500,158000,160000,297435
20110531,160000,163500,160000,160000,935522
20110530,161000,161000,158000,160000,167678
20110527,160500,162000,159500,161000,133185
20110526,161500,162500,159500,161500,137847
20110525,164000,164000,161000,162500,104336
20110524,166500,167000,164000,164000,205440
20110523,169000,169000,167000,168000,100848
20110520,166500,169000,164500,167500,326065
20110519,164000,166000,162500,165000,131864
20110518,164500,166000,164000,165000,122304
20110517,163500,166000,163500,163500,148759
20110516,161500,165000,160500,164000,122385
20110513,161500,163500,161000,162000,88920
20110512,163000,163000,161000,161000,169212
20110511,165000,166500,162500,162500,183323
20110509,167500,169000,164500,165500,160479
20110506,166000,169000,164500,169000,253013
20110504,164000,166500,164000,166000,178154
20110503,164000,165000,163000,165000,158448
20110502,162500,166000,162500,163500,140154
20110429,161000,164000,160000,162500,135759
20110428,162000,163000,161000,161500,134020
20110427,160500,163500,159000,163000,172898
20110426,159000,161000,157500,160500,137576
20110425,160000,160500,158500,160000,85425
20110422,160000,161000,158500,158500,95895
20110421,159000,161000,159000,159500,88022
20110420,158000,159500,157500,159000,104145
20110419,157500,158000,156500,157500,91336
20110418,157500,158500,156000,158500,86251
20110415,157000,158500,157000,158000,48084
20110414,158000,159000,156000,159000,217630
20110413,158500,159500,157500,159000,74390
20110412,159000,159500,157500,159500,179702
20110411,161000,161000,158500,159000,126647
20110408,162000,163000,160500,160500,246360
20110407,164000,164000,161500,162000,146800
20110406,165000,166000,164000,164000,82607
20110405,165000,167000,163000,166000,110001
20110404,165000,166500,164500,165000,103933
20110401,163000,167500,163000,165500,176575
20110331,161000,164000,160500,163500,188026
20110330,159500,162000,159000,161000,231297
20110329,160000,160500,159000,160500,134623
20110328,161000,161500,158500,161000,153124
20110325,158500,161500,158000,160500,122274
20110324,158500,159500,158000,159000,68123
20110323,159000,159500,158000,159000,77417
20110322,160000,161000,158000,158500,94717
20110321,159000,160500,158500,160500,95661
20110318,158500,160000,158000,158000,356305
20110317,160000,161000,158000,160000,217141
20110316,156500,160500,156500,160000,211882
20110315,158000,161500,156500,157000,246519
20110314,159500,161000,157000,160500,121843
20110311,163500,164500,160500,160500,125786
20110310,166500,167000,163500,163500,252124
20110309,165000,167500,164000,166000,140978
20110308,162000,166000,162000,163500,137234
20110307,164500,166000,162000,162000,76408
20110304,161500,165000,160500,164500,92431
20110303,161000,161500,160000,160500,54431
20110302,162000,163500,161500,161500,86359
20110228,165000,165000,161500,163000,72750
20110225,162500,166000,161000,165000,211779
20110224,159000,163000,159000,162500,167009
20110223,155500,159000,155000,157500,98517
20110222,155000,156500,154500,156000,79813
20110221,158000,158500,154500,156500,144956
20110218,157000,159000,157000,157000,100605
20110217,160000,160500,157000,157000,145572
20110216,158500,161500,157500,160000,115700
20110215,161000,162500,158500,158500,184081
20110214,163000,163500,160500,161500,78151
20110211,163000,164000,161000,162500,154060
20110210,162500,164000,161500,161500,118566
20110209,165000,166000,162500,164000,89570
20110208,164000,165500,164000,165000,56575
20110207,165000,166500,164000,165000,87148
20110201,165000,165000,163000,164000,103176
20110131,166000,166000,163500,164500,137600
20110128,167000,168000,166500,166500,62758
20110127,167500,168000,167000,167500,151737
20110126,168000,169500,167500,168000,84533
20110125,167500,169500,167000,168000,144707
20110124,167000,169000,166500,168000,83579
20110121,168000,169000,167000,167000,81495
20110120,167500,168500,167000,168500,58824
20110119,167000,169000,166000,168000,94937
20110118,166500,168500,166000,166500,80694
20110117,166000,167500,165500,167000,67762
20110114,167000,167500,166000,166500,117444
20110113,168000,168500,167000,167000,141000
20110112,169000,169000,168000,169000,118318
20110111,170000,171000,168500,169500,122056
20110110,170500,171500,170000,170500,90993
20110107,171500,172000,171000,171000,75138
20110106,171500,172000,171000,172000,91236
20110105,172500,172500,171000,172500,94916
20110104,172000,172500,170500,172500,150905
20110103,173000,173500,172000,172500,121076
20101230,172500,173500,171000,173500,117085
20101229,173500,174000,172000,172500,222252
20101228,180000,181000,180000,180500,295658
20101227,179500,180500,179000,180000,126187
20101224,178500,180000,178500,179000,200606
20101223,177500,178500,177500,178500,86603
20101222,177500,179000,177000,177500,98692
20101221,176000,179000,175500,177000,260403
20101220,175500,176500,174000,176000,110913
20101217,177500,178000,176500,176500,79766
20101216,175500,178500,175000,176500,184011
20101215,175500,175500,174000,175500,114055
20101214,175000,175500,174000,175500,134907
20101213,174500,175000,173000,174500,61354
20101210,175500,176000,174000,174500,91972
20101209,174000,176000,173000,175500,177263
20101208,174000,174500,172500,174000,78198
20101207,171500,176500,171500,176500,114670
20101206,172000,172500,171000,172000,66834
20101203,172000,172500,171000,172000,81587
20101202,172500,173000,170500,172000,102771
20101201,171500,172500,171000,171500,148090
20101130,171500,173000,170500,171000,133171
20101129,172000,173000,171500,172000,207010
20101126,172000,173500,170500,171500,103437
20101125,171000,171500,170500,171500,106952
20101124,169500,171500,169500,171000,127568
20101123,171500,172000,170500,171500,159326
20101122,171500,173000,171000,171500,97034
20101119,171500,172000,170500,171500,80689
20101118,171500,173000,170000,170500,158907
20101117,173000,174000,172500,173000,74971
20101116,174500,175000,173000,173500,104541
20101115,172500,176500,172000,175000,139341
20101112,171500,173000,170000,173000,220773
20101111,174500,176000,168500,168500,306236
20101110,174500,175000,174000,174500,52359
20101109,172500,174500,172500,174500,49591
20101108,172000,173500,171500,172500,91951
20101105,172000,173500,171500,173000,118740
20101104,171000,172500,170500,172000,137133
20101103,170500,173000,170500,172500,85904
20101102,171500,172500,169500,172500,120847
20101101,170000,173000,170000,170500,70059
20101029,172000,173000,169500,170500,136340
20101028,172500,173500,171000,172000,61854
20101027,173000,174000,172500,172500,115576
20101026,174500,175000,173000,173500,56880
20101025,174000,175500,173500,175000,56117
20101022,171000,175000,171000,175000,94892
20101021,173500,174000,170000,171000,85933
20101020,171000,172500,169000,172500,112563
20101019,172000,173000,170500,170500,172139
20101018,175500,176000,172000,172500,124027
20101015,176000,177000,175500,176000,50570
20101014,176000,177500,176000,177000,102994
20101013,175000,177000,175000,176000,87715
20101012,176500,178000,174500,174500,107791
20101011,177500,178000,176500,177500,101778
20101008,175500,177500,175000,177500,128580
20101007,177000,178000,176000,176000,262896
20101006,174500,177000,174000,177000,208212
20101005,174500,175000,173500,174500,191361
20101004,173000,174500,173000,174000,163703
20101001,171500,173000,171000,173000,147908
20100930,169500,171500,169000,171500,113840
20100929,167500,170500,167000,170000,136865
20100928,166000,168000,166000,168000,121894
20100927,165500,167500,165500,166500,152429
20100924,164000,166000,163500,165000,142189
20100920,165500,165500,164500,165000,75943
20100917,165500,167000,165000,166000,264174
20100916,163500,166000,163500,166000,215383
20100915,163500,164500,163000,164000,112474
20100914,164500,165000,162500,164000,173211
20100913,163500,165000,163500,164000,75716
20100910,163500,164500,163000,164000,129099
20100909,163500,164500,161500,163500,228587
20100908,163500,164500,163000,164000,69929
20100907,164000,164500,163000,163500,103685
20100906,165000,166000,164000,164500,94925
20100903,164500,166000,163500,165500,89621
20100902,164500,166000,164500,165000,140528
20100901,162500,164500,161500,164000,114844
20100831,162000,163000,161500,161500,136088
20100830,163000,164000,162500,163000,177080
20100827,162500,163000,161000,162000,164130
20100826,163500,164500,162500,162500,151388
20100825,163500,165000,163000,163000,130493
20100824,165000,165500,163500,163500,100835
20100823,165500,166000,165000,165000,85147
20100820,165000,165500,164500,165000,95048
20100819,164500,165500,164000,164500,123991
20100818,164000,164500,163000,164000,163409
20100817,164500,165000,163500,165000,134077
20100816,164500,165000,163000,165000,173794
20100813,165000,165500,164500,165000,113666
20100812,167000,167500,165000,165500,209399
20100811,168000,170000,168000,168000,144334
20100810,167500,169000,167500,169000,100034
20100809,167500,169000,167500,168000,72791
20100806,167500,168500,167000,168500,73817
20100805,167500,168500,167000,168500,176494
20100804,169500,169500,168000,169000,123852
20100803,169500,170500,168000,169000,142851
20100802,166500,169500,166500,169000,192723
20100730,167000,167500,166000,166500,193714
20100729,166500,169000,165500,167000,162814
20100728,165000,168000,164500,166000,207288
20100727,164500,165500,164000,165000,155754
20100726,165000,165500,164000,164500,111029
20100723,164000,165000,163000,165000,200079
20100722,161000,162000,160000,162000,145343
20100721,162000,162500,161000,161500,113609
20100720,160500,162500,159500,162000,117883
20100719,159500,162000,159000,161000,131000
20100716,159000,160000,159000,160000,137714
20100715,160000,160500,158500,158500,208206
20100714,164500,165000,159500,159500,433132
20100713,163000,165500,162500,163500,193155
20100712,163500,163500,162000,163500,131140
20100709,161500,164000,161500,164000,114180
20100708,161500,162500,160500,162500,148162
20100707,160500,161500,159000,161500,161404
20100706,162500,162500,159500,159500,131236
20100705,161000,162500,160500,162500,157999
20100702,161000,161500,160000,161000,108625
20100701,160500,161500,159000,161000,166118
20100630,160500,162000,160500,160500,110912
20100629,164000,164500,161500,162000,158967
20100628,163000,165500,162500,164500,157778
20100625,162500,163000,161000,162500,143933
20100624,162500,164000,162000,162500,149281
20100623,163500,165500,162500,163500,185301
20100622,162500,165000,162500,164000,105877
20100621,162500,163500,162000,163500,183339
20100618,161000,163000,160500,163000,110499
20100617,164500,165000,161000,161000,425804
20100616,166500,167000,162500,165500,314623
20100615,168000,169000,165500,167000,225855
20100614,168500,170500,168500,169000,112296
20100611,170000,171000,168000,168500,165472
20100610,169500,172500,168500,168500,335882
20100609,166000,171500,165000,169500,235921
20100608,165000,166500,164000,166000,93258
20100607,165000,166000,164000,165000,129655
20100604,168500,168500,166000,167500,94374
20100603,163500,169000,163000,167500,242013
20100601,163500,165000,163000,164500,345342
20100531,160000,165500,159500,163500,199998
20100528,161000,161500,159000,159500,218717
20100527,159000,160000,158000,159000,330413
20100526,160500,162000,157500,158500,220443
20100525,165000,165500,160000,160500,331453
20100524,164500,167000,164500,166000,138084
20100520,166000,167000,165000,165000,207798
20100519,167500,168500,166000,167500,193318
20100518,166500,169500,166500,168500,175284
20100517,167500,167500,166000,167000,183243
20100514,168000,169500,167500,168000,144534
20100513,168500,169000,167500,168000,170521
20100512,168000,170000,167500,169000,124638
20100511,170500,171000,167500,168000,290305
20100510,168500,170500,168000,170500,157732
20100507,169500,170000,167000,168500,306260
20100506,170500,172000,169500,171000,291038
20100504,173500,174000,171500,172500,146077
20100503,173500,174000,172000,173500,135137
20100430,174000,174500,172000,172000,176815
20100429,171500,173500,170000,172500,172360
20100428,172500,172500,170500,171500,178838
20100427,172500,173000,172000,172500,121696
20100426,173000,173500,172000,172000,162360
20100423,173500,174000,172000,172000,264413
20100422,174000,174500,172500,173500,326578
20100421,175500,177000,173500,174000,214654
20100420,173500,176000,173000,176000,235157
20100419,174500,175500,173000,173000,129776
20100416,175000,175000,173500,174500,112850
20100415,177000,177000,173500,174500,298481
20100414,176000,177500,174500,176500,169119
20100413,175000,175500,173500,175000,141432
20100412,176000,177000,173500,174000,161319
20100409,177500,177500,175000,176500,147137
20100408,178500,179500,176500,177500,353707
20100407,176000,178500,175000,178000,435669
20100406,173500,175500,173500,175500,174243
20100405,173000,174000,172000,173500,126176
20100402,174000,174500,172000,173000,275711
20100401,174500,175500,173500,174500,169312
20100331,176000,176500,173000,173500,235253
20100330,177000,177500,174500,175500,199028
20100329,177000,177500,175500,176000,193678
20100326,177500,179500,177000,178500,517742
20100325,173000,175500,173000,175500,184647
20100324,174000,175500,173000,173000,176744
20100323,174500,175000,173000,173500,194737
20100322,173500,175000,173000,173500,142717
20100319,175000,176500,173000,174500,285250
20100318,175000,177000,173500,174000,228415
